-0.955409774555912	0.300088512555472	1.38370550154152	0.280092950583629	0.620124513356971	0.0528482766492344	0.99316109374319	0.770976776250845	-0.299567443491174	1.37550654140368	0.460133289244753	-1.04606078297841	-1.41280703092828	-0.134101838245426	0.176754212116321	0.197288944956205	-0.359468146300203	-0.416998531543199	-2.49513930641483	-0.65488992555264
0.901166389099949	0.722739151529261	-1.70808660875231	-0.253385433963086	-1.17399167532928	0.785099433714668	-0.237183865594088	-0.50339201954165	-0.670433593948566	-0.615119679395696	-0.644043195012617	-1.40748405315848	-1.15962864295061	1.08511463859233	-0.845496683380978	0.328419417970527	2.38174766291056	0.137118532030417	-0.119330502965481	0.089658025502056
-1.01857143254306	1.03837176335595	0.376086845575549	0.672550726147318	-0.835159925904758	0.0588475512522232	1.51662452266101	-0.651552384925316	0.277755884246207	2.16183676532313	1.13654078581177	0.0980069987812933	0.264300672801024	-1.57396603268528	0.0890752312197986	0.954995253670486	-0.81034269378646	1.46025607586105	-2.03892550708298	-2.53584170602781
-1.12519905504831	0.679868396248524	0.577223808316432	0.557709510939338	-1.50255972021059	0.183816928327259	1.37812770526505	-1.26411985422126	-0.509543427702969	1.67761907598806	-0.487211612023702	-1.08705464615116	-0.450543947464682	-1.63536030253290	2.47813270931809	-0.402985064835722	-0.00152822130414368	-0.978660878089727	1.10631119567411	0.233785416701021
-0.179478625794281	0.738377537384013	0.0349831828857931	1.22749359101444	0.474967984256166	-0.495289690434318	-1.14746198895456	1.93377687361575	-0.0760824306473462	-1.03547003816965	1.25336643755117	-0.00620992792491249	0.0118880206998070	-0.664032662540624	0.414633296346111	-0.82407075860683	-0.198784174601237	1.14294590225129	-0.582580502665844	0.582029149229036
-0.516109515974349	-1.68150250115983	-0.0230221494116108	-0.152095438529959	-0.549374707891128	-1.18935541463217	-0.727498558169422	0.508045833083138	0.549190530389701	-0.34382858262374	0.160454955214662	0.834284135436871	0.539818211559791	-1.53489816463672	-1.3687709085515	-0.399478649516699	1.73701154630282	-1.79463057293833	-0.777584195900896	-0.850486569586888
0.670083626640888	-0.349500105429563	-2.73013113015545	-0.181759965237385	1.46989808023679	1.24658455523696	1.14600708796121	1.58234309633345	0.836039544898967	-0.975792091258417	-2.7802032079527	-0.201041568012412	-0.285378706339995	1.15123450090988	1.54971948002739	-0.0422939058306142	0.0374626643089536	-0.550675265615634	0.0579426265530422	0.949446425111349
0.83028804223188	0.0347765327620466	-0.771204234952382	0.798104697765359	-0.186955271598194	0.865624076257125	0.808667128543932	0.490189559802459	-0.363137307911257	0.316556126578429	0.593380135878484	-0.409278563246101	0.736793278616722	1.73884796608522	-1.98621072446296	1.07493631213240	-2.05762957090063	-0.285611191141602	0.852934528249111	0.288436319278195
-0.729331080120529	0.443056831705266	-1.38619605843057	1.02228358842006	-0.0797970214049877	-1.62882436752435	0.714755388011587	-2.16482439422638	-0.0403704839316669	-0.0600037764643825	-0.761092912760652	1.47682643997773	-0.337069129011933	-0.0554526116376814	-1.19090483571660	0.0956725047485447	-0.59961188791548	1.47747775721332	0.197960541029074	0.118011695404201
-1.47394766720918	0.165790186710137	-0.429915358982181	0.703346744200909	-0.225963665071204	-1.42787758240933	0.257422435223658	2.03674625259382	1.46440504529231	-1.01312337686473	0.210565516243184	-0.170553516416228	0.273086359751531	-1.73583179036791	-0.08794788603357	1.20339125618250	-1.29025724245844	0.896122938319741	-0.641447766477075	0.210548225542219
0.867425031582451	1.52910694570051	-0.11671313705473	-0.0730076825693455	-0.680366615280111	-0.0255522915309217	-0.756884309720652	-0.0828719775627707	0.802102023583992	1.37730985313874	-0.0201349399873296	0.574703033965873	1.24603534093570	1.14709938251515	-0.462405395059988	0.470641941239348	-0.346933146313695	-0.391829729192022	0.91225129699825	2.04085617283591
1.22960723016938	-0.416319294485806	2.2111808528515	0.347112292388375	2.06563907158279	-1.58452499999556	0.282224765459821	-0.709658154677949	-0.541974298154747	0.175054734437765	-1.05075027924397	0.119180999978994	1.22600029129815	0.319576154670438	0.020329261585691	-1.23182495123555	-1.27300545077125	1.18686271226071	0.348410163514357	-1.23967144741709
-1.05325716816184	0.936121889108106	-0.175069217872044	-0.296272198085707	0.299885953017403	-1.88474530850152	-0.471364384180696	1.44410966668903	0.122265695950921	-0.772747644410414	-0.0517211965602072	-2.08995862049489	-0.764890623201509	-1.41672257029179	-1.37106111368463	0.662769143983512	-2.38990064394246	1.39516420289870	-0.819534369294312	-0.110985380316398
-0.0211418442790487	0.092147783849961	-0.853315479176991	-0.180379193867133	1.27232729678131	-0.5987944918507	0.348831071627647	1.29629378557028	0.81402684434223	2.46296652878986	0.620152598119629	-0.457407625160926	-1.02379992042084	1.10828341061614	1.59608446532697	-0.260040082711401	1.06874859814551	1.20920428666145	1.21586239797614	-2.10718475717468
-0.124962779017358	-0.398393875189116	-0.0935680318816911	0.66734973827501	0.155467981888883	-1.09085732315372	-0.827837525430908	-0.823376882111137	0.0718389132007491	0.232574408698090	1.03624392478579	-0.618937750622241	0.651246700769528	0.241961738650633	0.525517111661832	0.181805260087315	-0.412249686837452	-1.08350104438406	-1.21411039193773	0.593929873725114
-0.606578793700358	0.0400354216981869	-2.19869692902768	-0.910880941359191	0.460766705511723	1.94077069930533	0.956243785460566	-0.774757162798652	-2.20253802994381	-0.227851994009363	-1.31203106072198	-0.065000545419855	1.80339108560756	0.988149223574628	0.783242832853909	0.0441914775255719	0.0517901841235415	1.38544339595053	1.80279313586931	-1.16452233230655
2.06359988719481	-1.30052111855633	0.503877609446296	-0.000325911823257826	-0.820058558844473	0.466249031354413	-0.313220597092703	1.43935154856697	-0.901601412664656	1.00168471801957	0.723620729814643	-0.698749048729351	-1.18192848755565	-0.513823117014992	0.381109984090463	-2.22739458347423	-0.18308912569696	-2.65122478862974	-0.0541820966270677	0.113358044500558
-0.96296208016509	-0.544343970239433	0.0325057158716247	-1.92423418766604	0.356850842217941	-0.337515514909855	0.151390248150272	-0.242470477801515	0.0225474456284937	2.519402373625	-0.404044003265238	0.48296748187217	0.62513685965089	-0.692273015211337	-1.34717353563204	-0.250092052880544	1.17061764501443	-0.500422061628467	-0.464426323608313	0.972749573187494
-1.16664173166661	-0.473820820985986	-0.98733306083234	-0.937589741021065	-0.414313577236300	-0.547646360877258	-0.184466679271891	-1.19071675213733	0.513709119583572	-0.591080660372344	-0.272785525215832	0.676909951851512	-0.845025635434057	0.0584008481669667	1.09400540581183	-0.814857094209928	-0.0340270296573881	0.253924397748794	0.494680482729053	0.60852142364994
0.256391735746078	-1.51668746051734	0.0136414156074991	0.0732539211480658	-0.0460305672078965	0.663418625200123	1.05053185589886	-2.09273725698620	1.51059235691951	-1.43223130571336	0.441595849588206	-1.02953146813951	-0.691794851077818	1.59542717011795	0.369908694417755	0.78760093924877	0.325819316136407	1.6401784970016	-1.59004793602439	0.485037818877178
0.207907251391462	-0.886743347592194	0.118667973591311	-0.508095753868325	0.369175031836654	1.36921165133716	-0.261658574989055	-0.840092568347064	-0.845562912000975	-0.892411255342674	-0.972699087950695	-0.975333163637396	1.66284034496962	0.302246286931767	0.350734981380943	-1.52375231438113	-0.342734412059613	1.19376237821481	0.863282025885352	-1.20781064605052
0.51571442851857	0.484463062015338	1.97806208401881	-0.42944454330684	-0.550921571019736	0.502259606225545	-1.30796646505690	0.458382952458379	-0.646918548979583	-0.230509349132916	-1.05825391651923	2.05691949442936	-1.78875870786754	-2.27033107482113	0.43239097088306	-0.230571771010963	1.23107923828791	-2.29295083523866	0.288470111716915	-0.954518205953377
0.81085508467956	0.0901352431198898	0.830956721064204	-0.0672986543707127	1.25489516220796	-0.356363476788945	0.679523539691294	-1.08307329641750	-0.899658639850215	0.701498658124992	0.482382773172707	0.0681639081789284	-1.61674972236559	-1.63920358226178	-1.12580097396113	-0.151341647389600	0.244389453349485	-0.823772519715334	0.675497406806503	0.142664097801156
0.286049291470306	-1.02516241659744	-0.65110317901202	-2.41848170377719	-1.35915627813838	0.581114351017511	-0.818194873582603	-0.844498702360691	1.42240196607021	-0.498952466944235	0.501588427621914	0.192044072915467	-0.655583040076912	0.176358274638673	-0.377900777085832	1.61107803298018	-0.384390869875621	0.632195551481138	-0.253417625361068	-0.379778095494589
0.868707358314498	0.817450272175827	-1.47598217283761	-0.185655705362425	1.20429182182290	-0.292536295659257	-0.597763151404396	2.1169117170442	-1.01930520724823	-0.0735533797893583	0.0694605155664153	-0.0729455120142854	0.44479183753464	-0.379874341704617	-0.442026230936424	-1.11954625308342	1.76947899022141	-0.970500642766898	-0.410530374656065	-2.68488866104739
0.549413336939996	0.262361011592975	0.0620423358037398	-1.67389172918440	0.211411624080458	-0.576652621703868	-0.152225657312272	-0.333692795016469	-1.25119177407101	-0.353604951959030	-0.919508719611192	-0.830187698919901	1.95564263667727	-0.49136126450197	0.88132133438586	0.0600812537730403	-0.584632517866961	0.572866863671076	-0.393647739868672	-1.13957722850578
-0.0891452796159918	-0.181023078209478	-0.66456683045482	-1.61071537351276	-0.583224667492057	0.784275372451453	-1.13749871757005	0.958333135296398	-0.296958191159373	-1.85277881158297	-0.303672351106259	0.633608245572522	1.89019828034762	-0.248962798737509	0.468418284647769	0.420799827233763	-0.730784158322694	-1.33128058556009	1.54940413427707	0.413932699697404
0.334267116412374	1.57652123030242	-0.849780853898716	-0.168094028273187	-0.285265277745169	0.177581224551091	-0.499416121150433	-0.854142460375401	-0.199401499265714	-0.685435351628657	-1.17444000616726	1.53876503865288	-0.519592470068275	0.364321117994546	0.701648999471551	0.748714471124844	-0.214702488485659	1.63096495374435	-0.208616821061358	1.28558661840642
-0.330977395290049	-0.733426277741977	0.660260084749974	-0.66251323523224	0.929201362896433	-0.135637560729173	-1.53744646543114	0.932762737793964	-1.21974084501867	1.01779373273620	-0.248861445204586	-0.52929163326576	-0.673192349695401	-1.48180941993636	-0.357870550967944	-0.0354556601023606	0.0790553355986228	0.312392368640138	1.19193816632119	1.10778379948363
-0.335662874575239	1.46663897094998	0.38590579772962	0.209065525022776	-0.98572469476501	-0.320835615733466	-0.174624611392357	0.52785346967562	-0.467767115585416	1.54416684604546	0.816337794266565	1.84220659905037	1.70424981903391	-1.48972052771560	-0.88416161248202	-0.629849058628864	0.16359771207636	1.05803993653530	-0.679699396601211	0.156849287437773
-0.137743233953623	0.120483448488244	1.68943361583738	-1.55583545349601	2.12925113891470	-1.05091965997928	-0.540823114912738	-1.24962839210790	0.219478891455951	-1.66948538570462	0.208460766226791	1.01785553466452	0.455556513510638	0.858246663493722	-0.545442883418054	0.147699641950577	-0.368532359007017	1.47174533626242	-0.392266000130672	-0.177144449572065
0.187935622067323	0.127449733860824	0.311321027359351	-0.307594337981434	1.15768433823084	-1.1463183375175	-0.928752611416697	0.291692565329611	0.473186230407486	1.01373094808079	-0.138118013535598	-0.341660049700074	1.41846131497724	-0.0579044504937621	1.16788410194445	-0.420555066850814	-1.06632472851211	-2.36651788383633	-1.47902929599303	-0.871147228023736
-0.294029753358208	0.149981536798208	-0.528904904165113	-0.197550689444170	0.51692718072346	0.400813395390048	-0.113611322590110	0.306814202562115	-0.84817852424464	0.0496753485967198	0.541275940027195	-0.794405561861757	-1.18166139083704	-0.628675536242475	-0.478633553544837	0.59235186068905	0.144543666667685	-1.32856475852666	0.280768370050379	-0.372749545619257
-0.409889333282336	1.74851371449659	1.9140805400544	1.84739270266199	1.21165445429754	-1.42922662944384	0.67310424157345	0.455073326440073	0.90450185004804	-0.298754715999219	0.0404320923090355	0.426102255056468	0.0604058778525816	-0.548682832530109	-0.664158700794755	-1.20158662207353	-1.11922503928829	-1.59378877667894	-0.299192317544255	-0.187151474371048
-0.458528365789169	1.50433305703765	-0.996072822226716	0.937689469493724	1.49143176455872	1.20231597442914	-1.54668630074139	-1.00925877002190	0.513813339472743	0.26652144058756	1.36003894613679	0.999358803066587	-0.752168463386161	0.27982725246151	-1.04831426417580	-1.42516457999938	-1.86182810735430	0.114046554839911	-0.415052610659386	1.11464065964062
-0.953005964068847	0.682020859772398	-0.882637563671359	-1.01645856937304	0.234050665184754	-0.035586568302842	0.0309455238224054	-0.161511098163867	-1.62996715598661	-0.901319832679229	-0.0908124158965946	0.288198550341458	-1.41787507387638	-0.0708610057990404	-2.39512086783567	1.26671217677301	-0.56681489116471	0.451081894767175	0.886552182168187	-0.671468806557171
-0.0343516919749447	-0.0537984950520734	1.84072982003271	-0.0703634477713562	0.640563704004272	-0.86171741277139	0.180889265562661	-0.573755183125777	-0.265877172084486	-0.394472358935409	-1.64771866532521	-0.546792688167822	-0.867333389499888	0.930167158997598	0.182794689560528	-2.42170449826782	0.394996144318842	-0.993071184325946	0.801753889753438	1.10193296502090
-0.430083855255496	0.0353350032157104	0.756437988202521	-0.282704691368796	0.295878027752613	-0.208366495608488	-0.710782257691809	-1.45238323016696	0.322439168248593	0.598204281236831	-1.00527079603299	1.24291912415013	1.67977649896690	-0.0394389802729876	1.72847484683621	-0.004268880505437	1.88780669728906	-0.250826073672819	-0.657521389931753	1.03646654595979
-1.01442497125880	0.600234628884161	2.75365958614878	-1.25517751856603	1.09559071038612	0.422000973116483	0.0167063762204538	1.66844141725087	-1.16243868705357	-1.32631764165734	-1.12308551691137	0.525858267200933	0.252078457472269	-0.121360652988045	-0.460406793839448	1.34718362053083	-0.39631116970407	1.24665134333481	0.714653096204119	0.0342816529911548
1.44203180525831	-0.633998895576832	0.356324936229073	-0.148129794570235	0.225159267926985	0.526182135539931	-0.0249516421781509	-1.58635703738252	-1.14732144434067	0.0619328214658425	0.715860575568534	0.732593983463985	-1.72620329090539	-0.0665028067226824	1.35556484968774	1.63490158326931	0.448883658435918	-0.956608456512733	1.11485787172520	-0.0536381944894598
0.470208405762044	-0.0399669195477023	1.90419635337206	-1.71770612311648	0.311920329372231	1.74140959460389	1.83177515043886	-0.186076090072493	2.96606425270806	0.889210362953305	-0.628698855820355	-1.49488957795139	1.23512744296934	0.301828433612362	-1.03203690872461	0.614567247330261	-0.848793073360188	-0.165097729336245	0.78978452906719	2.15033853560309
0.662144968836158	1.03408764906290	0.549123375002602	0.700987343232233	-0.803505026701932	-1.70451673101968	0.147256834978183	-1.82073198507774	0.655873017976031	0.507686447088065	0.651839250873109	-0.28225926198668	-0.142486001919944	0.667507258215806	-1.15239196078259	-1.41738747081426	-1.99030827541166	1.61788538387769	0.362673478024141	-0.773419450271635
-1.01569877911234	0.385436187152902	0.286598742245784	1.40565367540094	0.903106398330275	-1.11835384736705	-0.493313264954351	0.820358097998943	0.342711939818664	0.530093930260142	0.172095240217040	-0.168567874267135	-1.01021127224270	-1.50269666189161	1.63414423434623	0.449920368709705	-0.832038979608894	-0.991190602564355	-0.199052131234261	-0.0355838586052249
-0.871060727285819	-0.9234305601391	-0.461666393202725	-0.322282488829893	-0.399843945943881	-2.43005138940533	-0.529311826892551	1.55731930495414	-1.99429274330056	0.948286750628384	0.224860168526259	1.02378012311004	0.486153769122536	0.539619155071113	-0.49398662596067	-1.32813906300260	-0.0391516684820095	-0.224836645080323	0.504630331312658	1.04937709674195
-0.197463192073281	0.421552857940291	0.547494878153522	1.287583131479	0.432239895405465	0.0206883629526476	0.345350423283788	1.33773171822452	1.02631639138505	0.486382026964813	1.07485900052108	2.05365140157572	-0.0109206035598896	0.445687476394454	-0.522056985315733	-1.06862551563359	0.0669554691642709	-0.360461931290544	-0.0905718518142792	-0.264567622689124
